-19.2096047273,146.69363396,7.08878231049
-19.2114218182,146.69363396,7.20613384247
-19.2132389091,146.69363396,8.69277477264
-19.215056,146.69363396,6.04644393921
-19.2168730909,146.69363396,5.67093229294
-19.2186901818,146.69363396,5.08878231049
-19.2205072727,146.69363396,3.37339019775
-19.2223243636,146.69363396,5.91121768951
-19.2241414545,146.69363396,7.01644325256
-19.2259585455,146.69363396,7.7726688385
-19.2277756364,146.69363396,7.56848716736
-19.2295927273,146.69363396,8.19092845917
-19.2314098182,146.69363396,8.22947025299
-19.2332269091,146.69363396,9.0
-19.235044,146.69363396,9.005610466
-19.2368610909,146.69363396,9.5835351944
-19.2386781818,146.69363396,10.2670698166
-19.2404952727,146.69363396,9.09096431732
-19.2423123636,146.69363396,10.0887823105
-19.2441294545,146.69363396,11.0
-19.2459465455,146.69363396,10.053604126
-19.2477636364,146.69363396,12.7883701324
-19.2495807273,146.69363396,10.3906383514
-19.2513978182,146.69363396,11.812661171
-19.2532149091,146.69363396,10.9112176895
-19.255032,146.69363396,12.2415246964
-19.2568490909,146.69363396,15.8063793182
-19.2586661818,146.69363396,21.883518219
-19.2604832727,146.69363396,25.0657482147
-19.2623003636,146.69363396,27.9867515564
-19.2641174545,146.69363396,32.1401596069
-19.2659345455,146.69363396,26.3718128204
-19.2677516364,146.69363396,45.2557678223
-19.2695687273,146.69363396,24.6755371094
-19.2713858182,146.69363396,14.9316186905
-19.2732029091,146.69363396,12.5473480225
-19.27502,146.69363396,12.7175397873
-19.2768370909,146.69363396,14.0112514496
-19.2786541818,146.69363396,16.822435379
-19.2804712727,146.69363396,15.8420963287
-19.2822883636,146.69363396,13.9346952438
-19.2841054545,146.69363396,15.956861496
-19.2859225455,146.69363396,17.3066425323
-19.2877396364,146.69363396,18.9112186432
-19.2895567273,146.69363396,17.862663269
-19.2913738182,146.69363396,16.9112186432
-19.2931909091,146.69363396,17.6795539856
-19.295008,146.69363396,17.5539340973
-19.2968250909,146.69363396,16.0384254456
-19.2986421818,146.69363396,18.9112186432
-19.3004592727,146.69363396,18.6389198303
-19.3022763636,146.69363396,16.0431613922
-19.3040934545,146.69363396,17.0
-19.3059105455,146.69363396,16.8872394562
-19.3077276364,146.69363396,18.8276252747
-19.3095447273,146.69363396,16.7014827728
-19.3113618182,146.69363396,17.7909297943
-19.3131789091,146.69363396,17.8425617218
-19.314996,146.69363396,17.5428142548
-19.3168130909,146.69363396,18.2961215973
-19.3186301818,146.69363396,20.7056083679
-19.3204472727,146.69363396,19.8615646362
-19.3222643636,146.69363396,17.9129486084
-19.3240814545,146.69363396,19.2240886688
-19.3258985455,146.69363396,20.6753578186
-19.3277156364,146.69363396,18.9112186432
-19.3295327273,146.69363396,18.2388439178
-19.3313498182,146.69363396,19.3187046051
-19.3331669091,146.69363396,19.0
-19.334984,146.69363396,20.5028076172
-19.3368010909,146.69363396,20.6306438446
-19.3386181818,146.69363396,18.9914798737
-19.3404352727,146.69363396,19.5992183685
-19.3422523636,146.69363396,20.2680072784
-19.3440694545,146.69363396,21.754234314
-19.3458865455,146.69363396,20.822435379
-19.3477036364,146.69363396,20.1477241516
-19.3495207273,146.69363396,20.0193538666
-19.3513378182,146.69363396,21.961971283
-19.3531549091,146.69363396,22.0680408478
-19.354972,146.69363396,24.6322174072
-19.3567890909,146.69363396,25.3673305511
-19.3586061818,146.69363396,26.9875526428
-19.3604232727,146.69363396,25.9414043427
-19.3622403636,146.69363396,28.1903438568
-19.3640574545,146.69363396,29.8680725098
-19.3658745455,146.69363396,32.4570198059
-19.3676916364,146.69363396,31.7329082489
-19.3695087273,146.69363396,30.9112186432
-19.3713258182,146.69363396,31.5097885132
-19.3731429091,146.69363396,31.0955219269
-19.37496,146.69363396,33.8961791992
-19.195068,146.69668001,8.8439207077
-19.1968850909,146.69668001,8.77732276917
-19.1987021818,146.69668001,7.45322036743
-19.2005192727,146.69668001,4.47508573532
-19.2023363636,146.69668001,6.42924261093
-19.2041534545,146.69668001,4.92442655563
-19.2059705455,146.69668001,5.19698953629
-19.2077876364,146.69668001,4.63176584244
-19.2096047273,146.69668001,5.54639816284
-19.2114218182,146.69668001,7.96706867218
-19.2132389091,146.69668001,8.63635253906
-19.215056,146.69668001,8.52491378784
-19.2168730909,146.69668001,7.33482599258
-19.2186901818,146.69668001,7.47508573532
-19.2205072727,146.69668001,7.47508573532
-19.2223243636,146.69668001,6.47508573532
-19.2241414545,146.69668001,8.0
-19.2259585455,146.69668001,8.47508621216
-19.2277756364,146.69668001,6.22424554825
-19.2295927273,146.69668001,6.66447925568
-19.2314098182,146.69668001,7.36606788635
-19.2332269091,146.69668001,7.27704143524
-19.235044,146.69668001,6.50825548172
-19.2368610909,146.69668001,7.62756252289
-19.2386781818,146.69668001,9.16905975342
-19.2404952727,146.69668001,10.4750862122
-19.2423123636,146.69668001,8.82657337189
-19.2441294545,146.69668001,7.81975698471
-19.2459465455,146.69668001,10.4471378326
-19.2477636364,146.69668001,12.0625896454
-19.2495807273,146.69668001,11.7661657333
-19.2513978182,146.69668001,10.5379886627
-19.2532149091,146.69668001,10.2249555588
-19.255032,146.69668001,10.6070213318
-19.2568490909,146.69668001,11.0
-19.2586661818,146.69668001,12.4422922134
-19.2604832727,146.69668001,21.8194026947
-19.2623003636,146.69668001,24.9587917328
-19.2641174545,146.69668001,22.1423339844
-19.2659345455,146.69668001,26.9254627228
-19.2677516364,146.69668001,19.4493865967
-19.2695687273,146.69668001,15.081788063
-19.2713858182,146.69668001,11.4901323318
-19.2732029091,146.69668001,11.3638696671
-19.27502,146.69668001,12.0984392166
-19.2768370909,146.69668001,13.4750862122
-19.2786541818,146.69668001,13.4248790741
-19.2804712727,146.69668001,13.3698768616
-19.2822883636,146.69668001,13.3428678513
-19.2841054545,146.69668001,16.5141124725
-19.2859225455,146.69668001,17.9157810211
-19.2877396364,146.69668001,15.1932268143
-19.2895567273,146.69668001,16.4531040192
-19.2913738182,146.69668001,16.4727191925
-19.2931909091,146.69668001,16.8665485382
-19.295008,146.69668001,17.5249137878
-19.2968250909,146.69668001,17.9798297882
-19.2986421818,146.69668001,17.0
-19.3004592727,146.69668001,16.4951210022
-19.3022763636,146.69668001,15.49766922
-19.3040934545,146.69668001,15.3762521744
-19.3059105455,146.69668001,15.5249137878
-19.3077276364,146.69668001,15.9602870941
-19.3095447273,146.69668001,17.0
-19.3113618182,146.69668001,15.9605894089
-19.3131789091,146.69668001,16.3044109344
-19.314996,146.69668001,17.2367210388
-19.3168130909,146.69668001,16.8136577606
-19.3186301818,146.69668001,17.4750862122
-19.3204472727,146.69668001,18.4407215118
-19.3222643636,146.69668001,18.5249137878
-19.3240814545,146.69668001,18.1399517059
-19.3258985455,146.69668001,21.2946891785
-19.3277156364,146.69668001,19.485200882
-19.3295327273,146.69668001,18.327627182
-19.3313498182,146.69668001,18.0
-19.3331669091,146.69668001,18.5415248871
-19.334984,146.69668001,20.0
-19.3368010909,146.69668001,19.7423038483
-19.3386181818,146.69668001,19.0
-19.3404352727,146.69668001,19.8392467499
-19.3422523636,146.69668001,20.803314209
-19.3440694545,146.69668001,19.4005050659
-19.3458865455,146.69668001,19.242603302
-19.3477036364,146.69668001,20.1356773376
-19.3495207273,146.69668001,21.0
-19.3513378182,146.69668001,21.6999263763
-19.3531549091,146.69668001,22.5249137878
-19.354972,146.69668001,23.7210006714
-19.3567890909,146.69668001,24.192817688
-19.3586061818,146.69668001,25.0
-19.3604232727,146.69668001,25.3135528564
-19.3622403636,146.69668001,26.0
-19.3640574545,146.69668001,27.4525909424
-19.3658745455,146.69668001,28.4750862122
-19.3676916364,146.69668001,29.607170105
-19.3695087273,146.69668001,31.0070495605
-19.3713258182,146.69668001,30.9371128082
-19.3731429091,146.69668001,30.1843032837
-19.37496,146.69668001,30.1279754639
-19.195068,146.699726061,7.99392032623
-19.1968850909,146.699726061,7.47079610825
-19.1987021818,146.699726061,6.00532007217
-19.2005192727,146.699726061,5.96104764938
-19.2023363636,146.699726061,8.96104717255
-19.2041534545,146.699726061,7.65875434875
-19.2059705455,146.699726061,5.40485477448
-19.2077876364,146.699726061,4.59689188004
-19.2096047273,146.699726061,3.97087073326
-19.2114218182,146.699726061,1.68663859367
-19.2132389091,146.699726061,3.7197599411
-19.215056,146.699726061,2.95355582237
-19.2168730909,146.699726061,4.20757627487
-19.2186901818,146.699726061,6.23662614822
-19.2205072727,146.699726061,6.03895235062
-19.2223243636,146.699726061,6.46415090561
-19.2241414545,146.699726061,6.77583932877
-19.2259585455,146.699726061,5.0
-19.2277756364,146.699726061,4.06460046768
-19.2295927273,146.699726061,5.0
-19.2314098182,146.699726061,6.05108976364
-19.2332269091,146.699726061,7.96104764938
-19.235044,146.699726061,7.02423810959
-19.2368610909,146.699726061,7.74847364426
-19.2386781818,146.699726061,9.6441488266
-19.2404952727,146.699726061,9.00209712982
-19.2423123636,146.699726061,9.97473907471
-19.2441294545,146.699726061,9.74410915375
-19.2459465455,146.699726061,8.00229167938
-19.2477636364,146.699726061,9.58750343323
-19.2495807273,146.699726061,10.3672943115
-19.2513978182,146.699726061,8.91911697388
-19.2532149091,146.699726061,11.0714349747
-19.255032,146.699726061,9.93555927277
-19.2568490909,146.699726061,9.18084430695
-19.2586661818,146.699726061,11.0389528275
-19.2604832727,146.699726061,14.3404912949
-19.2623003636,146.699726061,13.8329944611
-19.2641174545,146.699726061,12.466627121
-19.2659345455,146.699726061,13.0389528275
-19.2677516364,146.699726061,12.9728450775
-19.2695687273,146.699726061,12.6431522369
-19.2713858182,146.699726061,9.01960659027
-19.2732029091,146.699726061,10.6750822067
-19.27502,146.699726061,12.7564926147
-19.2768370909,146.699726061,12.9287910461
-19.2786541818,146.699726061,13.59167099
-19.2804712727,146.699726061,13.9610471725
-19.2822883636,146.699726061,14.7355642319
-19.2841054545,146.699726061,16.4751605988
-19.2859225455,146.699726061,16.3208866119
-19.2877396364,146.699726061,17.0
-19.2895567273,146.699726061,15.0901384354
-19.2913738182,146.699726061,15.1734666824
-19.2931909091,146.699726061,15.2931880951
-19.295008,146.699726061,14.1015844345
-19.2968250909,146.699726061,15.075881958
-19.2986421818,146.699726061,15.0122795105
-19.3004592727,146.699726061,14.3507232666
-19.3022763636,146.699726061,13.9791765213
-19.3040934545,146.699726061,13.6384038925
-19.3059105455,146.699726061,15.2311248779
-19.3077276364,146.699726061,16.0413837433
-19.3095447273,146.699726061,15.4202289581
-19.3113618182,146.699726061,15.2398777008
-19.3131789091,146.699726061,15.861032486
-19.314996,146.699726061,16.0389518738
-19.3168130909,146.699726061,17.8908920288
-19.3186301818,146.699726061,16.0389518738
-19.3204472727,146.699726061,18.2660446167
-19.3222643636,146.699726061,20.9519004822
-19.3240814545,146.699726061,18.3055706024
-19.3258985455,146.699726061,18.9852085114
-19.3277156364,146.699726061,18.9989852905
-19.3295327273,146.699726061,18.2759113312
-19.3313498182,146.699726061,19.2673377991
-19.3331669091,146.699726061,18.0699310303
-19.334984,146.699726061,19.6113643646
-19.3368010909,146.699726061,20.0289154053
-19.3386181818,146.699726061,20.868812561
-19.3404352727,146.699726061,19.0
-19.3422523636,146.699726061,20.2043476105
-19.3440694545,146.699726061,21.1569824219
-19.3458865455,146.699726061,21.9610481262
-19.3477036364,146.699726061,20.0389518738
-19.3495207273,146.699726061,21.0694141388
-19.3513378182,146.699726061,21.5327091217
-19.3531549091,146.699726061,21.0746688843
-19.354972,146.699726061,23.7210006714
-19.3567890909,146.699726061,22.4062824249
-19.3586061818,146.699726061,23.0005321503
-19.3604232727,146.699726061,23.6989440918
-19.3622403636,146.699726061,24.0389518738
-19.3640574545,146.699726061,25.1113243103
-19.3658745455,146.699726061,27.0389518738
-19.3676916364,146.699726061,27.9706020355
-19.3695087273,146.699726061,28.0
-19.3713258182,146.699726061,28.5559711456
-19.3731429091,146.699726061,27.0071792603
-19.37496,146.699726061,29.8629894257
-19.195068,146.702772111,0.397179245949
-19.1968850909,146.702772111,7.40035915375
-19.1987021818,146.702772111,7.7936501503
-19.2005192727,146.702772111,6.32240247726
-19.2023363636,146.702772111,6.08827018738
-19.2041534545,146.702772111,1.93513000011
-19.2059705455,146.702772111,6.71327495575
-19.2077876364,146.702772111,3.89529752731
-19.2096047273,146.702772111,4.00878000259
-19.2114218182,146.702772111,4.46691322327
-19.2132389091,146.702772111,4.60282087326
-19.215056,146.702772111,4.37873268127
-19.2168730909,146.702772111,4.00293445587
-19.2186901818,146.702772111,1.60282075405
-19.2205072727,146.702772111,2.89254713058
-19.2223243636,146.702772111,4.9276676178
-19.2241414545,146.702772111,2.88835263252
-19.2259585455,146.702772111,2.66973018646
-19.2277756364,146.702772111,3.79262042046
-19.2295927273,146.702772111,4.24839878082
-19.2314098182,146.702772111,6.09114074707
-19.2332269091,146.702772111,5.83443164825
-19.235044,146.702772111,7.80735301971
-19.2368610909,146.702772111,8.0
-19.2386781818,146.702772111,7.3883061409
-19.2404952727,146.702772111,7.39631271362
-19.2423123636,146.702772111,7.6422700882
-19.2441294545,146.702772111,8.29484272003
-19.2459465455,146.702772111,9.59072399139
-19.2477636364,146.702772111,8.08482646942
-19.2495807273,146.702772111,11.0704889297
-19.2513978182,146.702772111,6.33486270905
-19.2532149091,146.702772111,8.60629177094
-19.255032,146.702772111,10.3285369873
-19.2568490909,146.702772111,10.3253517151
-19.2586661818,146.702772111,9.06830692291
-19.2604832727,146.702772111,10.0229940414
-19.2623003636,146.702772111,11.0230569839
-19.2641174545,146.702772111,10.075879097
-19.2659345455,146.702772111,10.9407072067
-19.2677516364,146.702772111,13.2938947678
-19.2695687273,146.702772111,7.10601139069
-19.2713858182,146.702772111,8.19768714905
-19.2732029091,146.702772111,9.16412353516
-19.27502,146.702772111,13.1677417755
-19.2768370909,146.702772111,15.0146436691
-19.2786541818,146.702772111,14.5936317444
-19.2804712727,146.702772111,13.7785482407
-19.2822883636,146.702772111,15.3446655273
-19.2841054545,146.702772111,14.2929029465
-19.2859225455,146.702772111,15.0329933167
-19.2877396364,146.702772111,16.2056407928
-19.2895567273,146.702772111,14.2924280167
-19.2913738182,146.702772111,15.0
-19.2931909091,146.702772111,14.7560787201
-19.295008,146.702772111,14.4521722794
-19.2968250909,146.702772111,14.1514120102
-19.2986421818,146.702772111,13.3971796036
-19.3004592727,146.702772111,11.9406471252
-19.3022763636,146.702772111,11.9774169922
-19.3040934545,146.702772111,12.226568222
-19.3059105455,146.702772111,13.667257309
-19.3077276364,146.702772111,14.6028203964
-19.3095447273,146.702772111,13.9501628876
-19.3113618182,146.702772111,12.2921075821
-19.3131789091,146.702772111,14.3971796036
-19.314996,146.702772111,15.1979026794
-19.3168130909,146.702772111,15.206867218
-19.3186301818,146.702772111,15.7943582535
-19.3204472727,146.702772111,17.8979358673
-19.3222643636,146.702772111,17.5503444672
-19.3240814545,146.702772111,17.2364559174
-19.3258985455,146.702772111,17.373922348
-19.3277156364,146.702772111,16.7943592072
-19.3295327273,146.702772111,18.9304466248
-19.3313498182,146.702772111,18.8078784943
-19.3331669091,146.702772111,19.9511470795
-19.334984,146.702772111,20.2342777252
-19.3368010909,146.702772111,20.0026950836
-19.3386181818,146.702772111,20.6028213501
-19.3404352727,146.702772111,20.5103549957
-19.3422523636,146.702772111,20.6028213501
-19.3440694545,146.702772111,19.4918117523
-19.3458865455,146.702772111,21.6028213501
-19.3477036364,146.702772111,21.1356773376
-19.3495207273,146.702772111,22.7820091248
-19.3513378182,146.702772111,23.5716609955
-19.3531549091,146.702772111,21.9253311157
-19.354972,146.702772111,22.3238201141
-19.3567890909,146.702772111,21.4727172852
-19.3586061818,146.702772111,22.5891609192
-19.3604232727,146.702772111,23.2628116608
-19.3622403636,146.702772111,24.5188446045
-19.3640574545,146.702772111,25.0188064575
-19.3658745455,146.702772111,24.8407249451
-19.3676916364,146.702772111,25.9098815918
-19.3695087273,146.702772111,26.1403217316
-19.3713258182,146.702772111,25.5570373535
-19.3731429091,146.702772111,25.6028213501
-19.37496,146.702772111,25.1020965576
-19.195068,146.705818162,4.0
-19.1968850909,146.705818162,7.40853261948
-19.1987021818,146.705818162,6.03010559082
-19.2005192727,146.705818162,6.94959974289
-19.2023363636,146.705818162,4.19027614594
-19.2041534545,146.705818162,2.84590959549
